episode_rewards,episode_lengths,penetration_rates,cost_exchange_ratios,defense_costs,swarm_sizes,timestamps,episode_count
113617956.99666339,200,0.1702127659574468,19.756838905775076,1500000.0,0,1771775328.8061483,5036
-314609078.8135976,200,0.4729064039408867,54.25756509500352,1500000.0,0,1771775329.1343248,5036
-1394138835.58556,200,0.6588983050847458,80.87711864406779,92090000.0,0,1771775329.477743,5036
180656489.18527025,200,0.1043956043956044,35.55729984301413,150500000.0,0,1771775329.7854033,5036
-1816325621.2017171,200,0.7717842323651453,88.35210432720807,2500000.0,0,1771775330.097667,5036
-368294890.3688259,200,0.4954128440366973,56.81520314547838,1500000.0,0,1771775330.400602,5036
78016626.16962606,200,0.184,21.37142857142857,1500000.0,0,1771775330.7441003,5036
-49938405.53920525,200,0.28865979381443296,39.8379970544919,46500000.0,0,1771775331.149259,5036
-410518966.9472556,200,0.5114155251141552,58.643183300717546,1500000.0,0,1771775331.5078998,5036
-987971416.0286436,200,0.6716417910447762,77.05756929637526,3500000.0,0,1771775331.8714497,5036
-44441426.58611566,200,0.3167701863354037,36.46850044365572,1500000.0,0,1771775332.2983077,5036
-10324792.646057874,200,0.2684563758389262,31.160115052732504,2500000.0,0,1771775332.65624,5036
-267102048.23639935,200,0.45145631067961167,51.803051317614425,1500000.0,0,1771775332.9757402,5036
-1827141729.4484632,200,0.7875536480686696,90.1594114040466,2500000.0,0,1771775333.3341084,5036
-1708029475.3927326,200,0.769406392694064,88.03000652315721,1500000.0,0,1771775333.6848516,5036
-63879418.23402202,200,0.32335329341317365,37.211291702309666,1500000.0,0,1771775334.0204847,5036
-951523675.6290202,200,0.6875,78.79464285714286,2500000.0,0,1771775334.345985,5036
-1928529856.1948483,200,0.8020618556701031,91.75257731958763,1500000.0,0,1771775334.6916203,5036
-333779333.7402959,200,0.49504950495049505,56.93069306930693,2500000.0,0,1771775335.0259507,5036
-957199923.2248406,200,0.680921052631579,78.05451127819549,2500000.0,0,1771775335.3379972,5036
-1113935568.5192819,200,0.6957746478873239,79.79879275653923,3500000.0,0,1771775335.6422744,5036
-1690359071.1715467,200,0.7648351648351648,87.56671899529043,2500000.0,0,1771775335.9406362,5036
-395778018.48765624,200,0.509009009009009,58.49420849420849,2500000.0,0,1771775336.2899652,5036
-762851988.1808245,200,0.6325088339222615,72.43816254416961,1500000.0,0,1771775336.6195166,5036
-1013137901.1987092,200,0.6925465838509317,79.37000887311446,2500000.0,0,1771775336.925878,5036
-365944466.3174026,200,0.504950495049505,57.92079207920792,1500000.0,0,1771775337.2036188,5036
37611791.83520326,200,0.22900763358778625,26.717557251908396,2500000.0,0,1771775337.5264597,5036
160135397.1021301,200,0.05714285714285714,6.938775510204081,1500000.0,0,1771775337.8386633,5036
-383703084.6885787,200,0.4976958525345622,57.07702435813035,1500000.0,0,1771775338.1499872,5036
-1335592344.2570586,200,0.7300771208226221,83.62100624311421,2500000.0,0,1771775338.5052037,5036
252054000.0,181,0.0,20.22695035460993,99820000.0,0,1771775338.801943,5036
-344117309.79536986,200,0.4855769230769231,56.66208791208791,8500000.0,0,1771775339.1341312,5036
-74882309.92312747,200,0.3373493975903614,38.81239242685026,1500000.0,0,1771775339.416651,5036
-493042205.9944562,200,0.5695652173913044,65.27950310559007,1500000.0,0,1771775339.7410738,5036
-708622206.0517733,200,0.6230769230769231,71.37362637362638,1500000.0,0,1771775340.0432255,5036
-516602295.72999454,200,0.5604838709677419,64.34331797235023,2500000.0,0,1771775340.3687916,5036
-1588312384.2036722,200,0.7534562211981567,86.20803159973667,1500000.0,0,1771775340.8148265,5036
-660244171.8229481,200,0.5985663082437276,68.868407578085,4500000.0,0,1771775341.135552,5036
-545758596.0890844,200,0.5673469387755102,65.24781341107872,3500000.0,0,1771775341.427946,5036
-343605171.89545584,200,0.49748743718592964,57.0710696338837,1500000.0,0,1771775341.7407784,5036
70816745.55838074,200,0.2,23.214285714285715,1500000.0,0,1771775342.0279295,5036
-585779990.4138185,200,0.5877551020408164,67.34693877551021,1500000.0,0,1771775343.4889264,5036
-269715078.8436583,200,0.4536082474226804,52.35640648011782,3500000.0,0,1771775343.8261192,5036
-529503871.049281,200,0.576271186440678,66.04116222760291,1500000.0,0,1771775344.1360474,5036
-304846191.5547225,200,0.47417840375586856,55.86854460093897,12500000.0,0,1771775344.4876645,5036
-1677199515.607536,200,0.7108433734939759,83.67756741250717,42500000.0,0,1771775344.8336527,5036
-1521724820.952985,200,0.7429906542056075,85.01335113484646,1500000.0,0,1771775345.1447132,5036
-44882877.05996668,200,0.29559748427672955,34.4115004492363,3500000.0,0,1771775345.436345,5036
-1585736699.1804388,200,0.7570754716981132,86.69137466307278,2500000.0,0,1771775345.7496967,5036
-353555219.0793477,200,0.48598130841121495,55.74098798397864,1500000.0,0,1771775346.0429573,5036
-1821105594.0301902,200,0.7957894736842105,91.0375939849624,1500000.0,0,1771775346.3305664,5036
-1443175755.4971573,200,0.7440191387559809,85.13328776486671,1500000.0,0,1771775346.6090982,5036
-850333264.0669731,200,0.6575342465753424,75.39138943248533,2500000.0,0,1771775346.9223483,5036
-230130650.6890868,200,0.4368421052631579,50.45112781954887,3500000.0,0,1771775347.247396,5036
-390393951.75981116,200,0.5358851674641149,61.585782638414216,2500000.0,0,1771775347.573549,5036
264561000.0,171,0.0,28.96153846153846,158130000.0,0,1771775347.8310835,5036
-718589641.2865062,200,0.5410764872521246,67.28692836908134,67330000.0,0,1771775348.1121802,5036
-605566985.4700875,200,0.5791505791505791,66.35410921125207,1500000.0,0,1771775348.3944607,5036
-225116892.78052706,200,0.43956043956043955,50.470957613814754,1500000.0,0,1771775348.6930752,5036
-959351008.5410535,200,0.6634920634920635,75.96371882086167,1500000.0,0,1771775349.0660517,5036
-1627668792.3610291,200,0.771889400921659,88.44634628044766,3500000.0,0,1771775349.4572508,5036
67885626.50804487,200,0.18699186991869918,21.718931475029034,1500000.0,0,1771775349.7293537,5036
-1146906032.6683576,200,0.6764705882352942,77.42551566080978,1500000.0,0,1771775350.0290124,5036
-1518717225.0878055,200,0.7469879518072289,85.5421686746988,2500000.0,0,1771775350.3431156,5036
-1261193768.3606892,200,0.6431924882629108,82.93695506371563,140590000.0,0,1771775350.6587942,5036
-1807220713.892881,200,0.7665289256198347,87.75088547815821,2500000.0,0,1771775350.959455,5036
-1606801808.874744,200,0.7089397089397089,83.18978318978318,36500000.0,0,1771775351.2620373,5036
-641675315.8146706,200,0.48695652173913045,72.13250517598344,199000000.0,0,1771775351.572743,5036
-1042012266.0929592,200,0.6582633053221288,76.87074829931973,20500000.0,0,1771775351.866865,5036
-1133340099.472208,200,0.72,82.50549450549451,2500000.0,0,1771775352.1733363,5036
118180387.65018497,200,0.13675213675213677,15.995115995115995,1500000.0,0,1771775352.4711373,5036
-376125707.7972144,200,0.4930232558139535,56.81063122923588,3500000.0,0,1771775352.7754636,5036
63359207.50537756,200,0.192,22.285714285714285,1500000.0,0,1771775353.088375,5036
-1474263120.991133,200,0.7344497607655502,84.03964456596036,1500000.0,0,1771775353.3849657,5036
-1418178557.9798095,200,0.7378640776699029,84.43134535367545,1500000.0,0,1771775353.6595247,5036
-1511114341.8958063,200,0.7535545023696683,86.35748138117806,3500000.0,0,1771775353.951253,5036
-289840539.930395,200,0.41365461847389556,52.72518646012622,47500000.0,0,1771775354.2539153,5036
-158535436.79678595,200,0.3125,57.041294642857146,191090000.0,0,1771775354.5820682,5036
-261101122.92608547,200,0.44329896907216493,50.88365243004418,1500000.0,0,1771775354.8808696,5036
-466018164.6066531,200,0.5175438596491229,59.46115288220551,2500000.0,0,1771775355.1686213,5036
-534992582.1775389,200,0.540084388185654,62.0253164556962,2500000.0,0,1771775355.455196,5036
35662859.46941948,200,0.22794117647058823,26.365546218487395,1500000.0,0,1771775355.7356975,5036
199268000.0,148,0.0,0.6971428571428572,2440000.0,0,1771775355.9557686,5036
-1736674782.991265,200,0.7707423580786026,88.30318153462258,3500000.0,0,1771775356.2464337,5036
-279319501.7178406,200,0.4594594594594595,53.66795366795367,7500000.0,0,1771775356.5325058,5036
-81648444.55254704,200,0.3333333333333333,42.572850035536604,31500000.0,0,1771775356.8384058,5036
-464130360.43948245,200,0.5434782608695652,62.298136645962735,1500000.0,0,1771775357.1175778,5036
-668371567.1225777,200,0.6052631578947368,69.33404940923738,1500000.0,0,1771775357.3916721,5036
-480933935.49349046,200,0.5648148148148148,64.88095238095238,2500000.0,0,1771775357.6841874,5036
-1191526470.0096762,200,0.7115384615384616,81.43642072213501,1500000.0,0,1771775357.9906554,5036
-547025449.7285432,200,0.5461847389558233,62.59323006310958,1500000.0,0,1771775358.252538,5036
-1814471135.2310364,200,0.7799145299145299,89.22466422466422,1500000.0,0,1771775359.5628364,5036
-10297383.39701122,200,0.2894736842105263,33.36466165413534,1500000.0,0,1771775359.8544037,5036
-1568250681.7088377,200,0.7429906542056075,85.01335113484646,1500000.0,0,1771775360.1299748,5036
-1145248754.906256,200,0.6974789915966386,79.99199679871948,3500000.0,0,1771775360.4342349,5036
-176074879.0900916,200,0.40229885057471265,47.04433497536946,6500000.0,0,1771775360.7915688,5036
-678010699.66712,200,0.6176470588235294,70.85084033613445,2500000.0,0,1771775361.082183,5036
221262000.0,148,0.0,0.6332046332046332,2460000.0,0,1771775361.3008854,5036
-216572322.8535589,200,0.3771186440677966,48.365617433414045,43500000.0,0,1771775361.5744643,5036
167600000.0,109,0.0,30.857142857142858,108000000.0,0,1771775361.7552755,5036
-819469941.8002222,200,0.5322997416020672,75.52602436323366,199000000.0,0,1771775362.0565166,5036
219400000.0,142,0.0,30.970556161395855,142000000.0,0,1771775362.265833,5036
-842871283.8231947,200,0.5570291777188329,72.51383099658962,116820000.0,0,1771775362.5704575,5036
164869713.66802433,200,0.056074766355140186,7.343124165554072,3500000.0,0,1771775362.8717935,5036
-352014176.36887777,200,0.5024630541871922,57.635467980295566,1500000.0,0,1771775363.1740677,5036
-532515533.0345863,200,0.5606694560669456,64.25582785415422,1500000.0,0,1771775363.4706094,5036
-1001502791.0187027,200,0.6896551724137931,78.95208240035826,1500000.0,0,1771775363.7878692,5036
-657891488.1774012,200,0.6022727272727273,69.1017316017316,2500000.0,0,1771775364.0861547,5036
7399501.697762936,200,0.26618705035971224,30.93525179856115,2500000.0,0,1771775364.3679829,5036
-18370383.742306113,200,0.2980132450331126,34.34247871333964,1500000.0,0,1771775364.6657724,5036
-1121838040.3305082,200,0.7053571428571429,80.73979591836735,1500000.0,0,1771775364.953968,5036
-1086549043.5957384,200,0.6994047619047619,80.05952380952381,1500000.0,0,1771775365.2466624,5036
-262475894.42488468,200,0.4574468085106383,52.659574468085104,2500000.0,0,1771775365.5579464,5036
-1390753167.5796816,200,0.7315270935960592,83.70865587614357,1500000.0,0,1771775365.877745,5036
-1888140064.5135956,200,0.778,89.0,1500000.0,0,1771775366.2962077,5036
-433676718.5518229,200,0.5255813953488372,60.26578073089701,1500000.0,0,1771775366.645218,5036
-1325700111.1590612,200,0.7204030226700252,82.51169485426412,2500000.0,0,1771775366.9483604,5036
-1672761244.0636444,200,0.7510729613733905,85.92887798896382,1500000.0,0,1771775367.2374055,5036
215271000.0,145,0.0,0.6428571428571429,2430000.0,0,1771775367.4521213,5036
-656055222.2513595,200,0.6023166023166023,69.00165471594043,1500000.0,0,1771775367.7390301,5036
-147922537.881477,200,0.391304347826087,44.953416149068325,1500000.0,0,1771775368.0595279,5036
-321801266.54111063,200,0.4511627906976744,51.76079734219269,1500000.0,0,1771775368.3683496,5036
-2017072708.4371753,200,0.7915831663326653,90.55253363870598,1500000.0,0,1771775368.6693017,5036
-1753173681.2708137,200,0.7722342733188721,88.41028819336846,2500000.0,0,1771775368.9840226,5036
179095375.5263621,200,0.05309734513274336,6.447534766118837,1500000.0,0,1771775369.2667565,5036
-1042452893.6139009,200,0.7044025157232704,80.63791554357591,1500000.0,0,1771775369.5313768,5036
-1662314645.4557586,200,0.75,85.80827067669173,1500000.0,0,1771775369.8223948,5036
-526206559.8373209,200,0.5555555555555556,63.668430335097,1500000.0,0,1771775370.1110406,5036
-1423340884.8964586,200,0.7336561743341404,83.95019024558977,1500000.0,0,1771775370.4025698,5036
-1660220521.7784152,200,0.771889400921659,88.38051349572086,2500000.0,0,1771775370.690873,5036
-1232503186.4166217,200,0.7005208333333334,80.24553571428571,2500000.0,0,1771775370.9858816,5036
-1643433816.9754112,200,0.7583148558758315,86.7595818815331,1500000.0,0,1771775371.2985127,5036
-1434421078.463099,200,0.7444717444717445,85.18778518778518,1500000.0,0,1771775371.5966415,5036
-54986816.64388287,200,0.30434782608695654,35.30020703933747,2500000.0,0,1771775371.9307895,5036
-1393190352.5062068,200,0.7343358395989975,84.1031149301826,2500000.0,0,1771775372.2443373,5036
-1012724059.865577,200,0.6696969696969697,76.75324675324676,2500000.0,0,1771775372.6241188,5036
-1332430235.58474,200,0.7153652392947103,81.86397984886649,1500000.0,0,1771775372.933848,5036
-89244723.68386853,200,0.33544303797468356,38.96925858951175,3500000.0,0,1771775373.221888,5036
-778427197.9737524,200,0.6224489795918368,71.37998056365403,2500000.0,0,1771775373.5225718,5036
60935975.31711748,200,0.20634920634920634,24.14965986394558,2500000.0,0,1771775373.8247828,5036
-138876377.58279294,200,0.375,43.45238095238095,3500000.0,0,1771775374.1302564,5036
-608849448.979201,200,0.5875486381322957,67.53752084491384,3500000.0,0,1771775374.4335172,5036
-1869346437.5195532,200,0.7974683544303798,91.22965641952983,1500000.0,0,1771775374.714918,5036
-1331719187.7973027,200,0.739240506329114,84.59312839059675,1500000.0,0,1771775376.0306191,5036
-482532123.19233155,200,0.5478260869565217,62.91925465838509,2500000.0,0,1771775376.3076494,5036
-652651631.2183137,200,0.5910780669144982,67.71109930961232,1500000.0,0,1771775376.5897932,5036
-1124580562.2195919,200,0.6938202247191011,79.57463884430176,3500000.0,0,1771775376.8776762,5036
-1604501818.7562258,200,0.7587006960556845,86.80808750414319,1500000.0,0,1771775377.2506797,5036
-1684860438.5845845,200,0.7635135135135135,87.35521235521236,1500000.0,0,1771775377.5668697,5036
-1121313656.460913,200,0.6927536231884058,79.29606625258799,1500000.0,0,1771775377.8860104,5036
137350329.4946707,200,0.10526315789473684,12.406015037593985,1500000.0,0,1771775378.179165,5036
-1840678661.0496178,200,0.7842323651452282,89.71547125074096,1500000.0,0,1771775378.4851444,5036
-260996340.09823602,200,0.4473684210526316,51.35338345864662,1500000.0,0,1771775378.7810717,5036
-163734352.71919978,200,0.4010989010989011,46.07535321821036,1500000.0,0,1771775379.0756638,5036
2794536.469468415,200,0.2925170068027211,34.69387755102041,6500000.0,0,1771775379.3710601,5036
-1201172484.7312143,200,0.7219101123595506,82.70465489566614,2500000.0,0,1771775379.6643364,5036
-1528571587.6712193,200,0.7540983606557377,86.28303780528604,1500000.0,0,1771775379.9945934,5036
-1243153003.6153984,200,0.7131367292225201,81.61623898889314,1500000.0,0,1771775380.316517,5036
-910873256.299114,200,0.6329113924050633,72.55877034358048,2500000.0,0,1771775380.6036596,5036
-1389506755.7534108,200,0.7480719794344473,85.60411311053984,1500000.0,0,1771775380.9300563,5036
-195745156.8246525,200,0.43558282208588955,50.2191060473269,2500000.0,0,1771775381.2358458,5036
-393661981.3808516,200,0.5215311004784688,59.945317840054685,2500000.0,0,1771775381.5594654,5036
-134838870.2428702,200,0.3875,44.910714285714285,3500000.0,0,1771775381.866365,5036
-232355097.45669794,200,0.43243243243243246,49.96138996138996,3500000.0,0,1771775382.1783102,5036
-470136258.5117177,200,0.5523012552301255,63.419007770472206,2500000.0,0,1771775382.4808218,5036
-685958799.1625506,200,0.6259842519685039,71.7097862767154,1500000.0,0,1771775382.778742,5036
-174685398.4596613,200,0.39106145251396646,45.09177972865124,2500000.0,0,1771775383.073824,5036
-176531468.6249404,200,0.39644970414201186,45.562130177514796,1500000.0,0,1771775383.391549,5036
-1358438240.6976728,200,0.7441253263707572,85.15479298769117,1500000.0,0,1771775383.6924665,5036
-911703662.9459653,200,0.6838709677419355,78.38709677419355,2500000.0,0,1771775383.9692879,5036
-1795797558.1628869,200,0.7703252032520326,88.18234610917538,2500000.0,0,1771775384.2900903,5036
-530394229.0051532,200,0.5525291828793775,63.42412451361868,2500000.0,0,1771775384.593118,5036
-184932778.8265009,200,0.41081081081081083,47.335907335907336,2500000.0,0,1771775384.8926282,5036
-1451508785.3655832,200,0.7362110311750599,84.2411784857828,1500000.0,0,1771775385.2044775,5036
-1342276250.2445605,200,0.7567567567567568,86.6023166023166,1500000.0,0,1771775385.505446,5036
286255971.3680415,200,0.01694915254237288,26.229217110573043,150490000.0,0,1771775385.8155172,5036
-226992972.01915193,200,0.3787878787878788,53.685064935064936,96050000.0,0,1771775386.1351388,5036
-1707302373.1358464,200,0.7625272331154684,87.3015873015873,2500000.0,0,1771775386.445972,5036
-498732370.4382374,200,0.5579399141630901,64.07112201103618,2500000.0,0,1771775386.7544806,5036
-1231745795.027005,200,0.7154471544715447,82.03639179248935,3500000.0,0,1771775387.0848598,5036
-871605567.4222686,200,0.5955056179775281,71.86998394863564,47500000.0,0,1771775387.4187927,5036
