episode_rewards,episode_lengths,penetration_rates,cost_exchange_ratios,defense_costs,swarm_sizes,timestamps,episode_count
-1591000002.685382,200,0.6912442396313364,80.74391046741277,26500000.0,0,1771770273.0850167,5000
-1811435452.3471527,200,0.7278761061946902,84.86093552465233,26500000.0,0,1771770273.371421,5000
-737373072.675571,200,0.4778761061946903,58.59671302149178,31500000.0,0,1771770273.6458955,5000
-513017004.81481004,200,0.42857142857142855,52.38095238095238,27500000.0,0,1771770274.0012712,5000
-867515044.4068975,200,0.5539568345323741,66.03288797533402,26500000.0,0,1771770274.2734463,5000
-716446133.0965414,200,0.48598130841121495,58.81174899866489,24500000.0,0,1771770274.5769129,5000
-166282504.8952272,200,0.26956521739130435,37.142857142857146,25500000.0,0,1771770274.827204,5000
-1283181042.6294274,200,0.6546961325966851,76.44041041831098,20500000.0,0,1771770275.0768886,5000
-691225796.2196444,200,0.5085324232081911,61.18673817649927,31470000.0,0,1771770275.3522406,5000
-402531000.85209167,200,0.36774193548387096,45.806451612903224,20500000.0,0,1771770275.6477265,5000
-1017826857.6021752,200,0.5907590759075908,70.10843941537011,27500000.0,0,1771770275.92363,5000
-354256872.3539214,200,0.3270440251572327,42.136567834681045,26490000.0,0,1771770276.2085292,5000
-1144767502.6994567,200,0.6288343558282209,73.8387379491674,22500000.0,0,1771770276.4907036,5000
-727100023.4566249,200,0.5020408163265306,60.116618075801746,23500000.0,0,1771770276.7578125,5000
-680048990.6826088,200,0.5095785440613027,60.81007115489874,23500000.0,0,1771770277.0312407,5000
-1111486738.2593393,200,0.6196319018404908,72.96231375985977,24500000.0,0,1771770277.2781541,5000
-864065629.7239598,200,0.5559701492537313,66.15138592750533,24500000.0,0,1771770278.4789622,5000
-2084561885.0306354,200,0.7560483870967742,87.58640552995392,20500000.0,0,1771770278.7313738,5000
-1617802197.554065,200,0.6956521739130435,81.36188296829029,28430000.0,0,1771770278.9986668,5000
-916147377.6520251,200,0.5787781350482315,68.1212677997244,21500000.0,0,1771770279.2813778,5000
-1774684482.1245956,200,0.7209821428571429,83.57780612244898,18500000.0,0,1771770279.5378032,5000
-296378984.59420717,200,0.29931972789115646,38.19241982507289,20500000.0,0,1771770279.7555952,5000
-689051742.7451413,200,0.5038759689922481,60.733111849390916,28420000.0,0,1771770280.0318654,5000
-1215543284.9313486,200,0.6526610644257703,76.15046018407362,19500000.0,0,1771770280.2609198,5000
-1033728909.4258344,200,0.6089965397923875,71.23084527928819,16500000.0,0,1771770280.5090206,5000
-1785161300.8850687,200,0.7337807606263982,85.23489932885906,21500000.0,0,1771770280.754683,5000
-298270140.356657,200,0.2931937172774869,37.62154076290202,27500000.0,0,1771770281.0205624,5000
-535360098.60709476,200,0.43388429752066116,52.47933884297521,24500000.0,0,1771770281.3268752,5000
-352705340.45680475,200,0.33516483516483514,41.051805337519625,17500000.0,0,1771770281.591492,5000
-1127043205.0401564,200,0.6317280453257791,73.69486038041279,18500000.0,0,1771770281.8630946,5000
-1705575860.6212676,200,0.7118226600985221,83.49753694581281,30500000.0,0,1771770282.1519678,5000
-1740239158.6980474,200,0.725,84.12337662337663,19500000.0,0,1771770282.436643,5000
-1410240947.3322935,200,0.6760925449871465,78.92030848329048,22500000.0,0,1771770282.7308605,5000
-693508122.1401495,200,0.5061728395061729,60.25867136978248,20500000.0,0,1771770282.9850674,5000
-1696205464.1104894,200,0.697841726618705,81.7060637204522,28500000.0,0,1771770283.2538276,5000
-212954490.42586532,200,0.25333333333333335,33.61904761904762,24500000.0,0,1771770283.489568,5000
-1838983817.6377487,200,0.7268722466960352,84.23536815607301,18500000.0,0,1771770283.758442,5000
-1237763546.1687346,200,0.6477272727272727,76.0146103896104,24500000.0,0,1771770284.010378,5000
-1162249710.2563503,200,0.6352583586626139,74.64177160225792,23500000.0,0,1771770284.279434,5000
-1970813460.2596042,200,0.7416666666666667,86.33928571428571,26500000.0,0,1771770284.5480487,5000
-540234879.7508168,200,0.4158415841584158,51.13154172560113,25500000.0,0,1771770284.8144467,5000
-443577300.3736319,200,0.3951219512195122,47.87456445993031,19500000.0,0,1771770285.0763316,5000
-1713597598.357594,200,0.7247058823529412,84.26890756302521,21500000.0,0,1771770285.3504379,5000
-687100279.5164701,200,0.5,60.465648854961835,30470000.0,0,1771770285.6238124,5000
-490662498.836601,200,0.3917525773195876,49.54933726067747,32440000.0,0,1771770285.8649042,5000
-1563753400.415575,200,0.6963855421686747,80.92943201376936,19500000.0,0,1771770286.1100738,5000
-2089473608.9660008,200,0.75564681724846,87.73833968905838,23500000.0,0,1771770286.3509111,5000
-272247267.4912783,200,0.2876712328767123,37.86692759295499,25500000.0,0,1771770286.6194637,5000
-817246920.5041463,200,0.5347985347985348,63.78859236002093,25500000.0,0,1771770286.9125464,5000
-1962364545.632978,200,0.7483731019522777,86.86086148125193,21500000.0,0,1771770287.193398,5000
-1274082122.2180336,200,0.6559139784946236,76.53609831029186,20500000.0,0,1771770287.4560256,5000
-1007165970.7856485,200,0.5958083832335329,70.10265183917879,23500000.0,0,1771770287.7161925,5000
-1187255936.7968602,200,0.6449704142011834,75.35925612848689,19500000.0,0,1771770287.9651535,5000
-1661551422.0567675,200,0.6990740740740741,81.64682539682539,26500000.0,0,1771770288.240436,5000
-804899335.7946343,200,0.5451388888888888,64.73214285714286,24500000.0,0,1771770288.4671862,5000
-1947347265.3828614,200,0.745417515274949,86.26709339540297,18500000.0,0,1771770288.7229748,5000
-1394235156.1835232,200,0.6658097686375322,77.81858244583181,23500000.0,0,1771770288.9626343,5000
-1682318990.7716854,200,0.7068181818181818,82.17467532467532,21490000.0,0,1771770289.2114651,5000
-228480758.13837713,200,0.3076923076923077,40.65934065934066,22500000.0,0,1771770289.4470277,5000
-474627259.0454279,200,0.4028436018957346,49.76303317535545,27500000.0,0,1771770289.7184663,5000
-1421661901.1914346,200,0.6666666666666666,78.48055252635405,31500000.0,0,1771770289.9664412,5000
-1572513750.0135376,200,0.6867749419953596,80.24527676499834,26500000.0,0,1771770290.2348852,5000
-1951180315.92388,200,0.7314629258517034,85.16976810764386,27490000.0,0,1771770290.4943264,5000
-1714496848.5658174,200,0.7054945054945055,82.41758241758242,28500000.0,0,1771770290.7802565,5000
-1698839034.4597638,200,0.7123287671232876,83.39856490541422,30500000.0,0,1771770291.0651386,5000
-1125229802.6367774,200,0.6343042071197411,74.47988904299584,21500000.0,0,1771770291.3279026,5000
-633451172.6055264,200,0.4527363184079602,55.366027007818055,25500000.0,0,1771770292.4842594,5000
-868724031.2296741,200,0.5604395604395604,66.3003663003663,21500000.0,0,1771770292.765635,5000
-1315655261.0810745,200,0.6602739726027397,76.98630136986301,19500000.0,0,1771770293.0192738,5000
-1172191941.1974583,200,0.6155988857938719,73.01631516116196,33450000.0,0,1771770293.2532532,5000
-821595827.8315564,200,0.5361216730038023,63.17218902770234,17500000.0,0,1771770293.5175276,5000
-669442379.4075557,200,0.5059288537549407,60.8085827216262,26460000.0,0,1771770293.7894318,5000
-1337377763.2742426,200,0.656,77.29523809523809,30500000.0,0,1771770294.0689235,5000
-1944011942.8662794,200,0.7420718816067653,86.16732105104198,22500000.0,0,1771770294.3440325,5000
-348076566.5414208,200,0.33136094674556216,39.81403212172443,11500000.0,0,1771770294.6117196,5000
-617864991.3488716,200,0.46875,56.18622448979592,20500000.0,0,1771770294.8991003,5000
-149165990.6236776,200,0.27358490566037735,38.40700808625337,26490000.0,0,1771770295.145186,5000
-1115637948.8680012,200,0.6172839506172839,72.2663139329806,19500000.0,0,1771770295.4045403,5000
-1399315026.397479,200,0.6675824175824175,78.13971742543171,23500000.0,0,1771770295.6427348,5000
-242010231.1836233,200,0.33980582524271846,46.73509015256588,28480000.0,0,1771770295.8993216,5000
-602592043.4787081,200,0.43349753694581283,53.83251231527094,30480000.0,0,1771770296.1752024,5000
-1054716669.7307863,200,0.5938566552901023,70.54607508532423,27450000.0,0,1771770296.41303,5000
-604532739.771542,200,0.4585152838427948,55.45851528384279,24500000.0,0,1771770296.663286,5000
-958174844.9630214,200,0.5723270440251572,67.96945193171608,28500000.0,0,1771770296.8861127,5000
-2035485580.5227804,200,0.76,88.09022556390977,20500000.0,0,1771770297.1420248,5000
-197677749.54363102,200,0.3018867924528302,41.105121293800536,24500000.0,0,1771770297.39178,5000
-1590993698.726643,200,0.7154471544715447,83.5075493612079,22500000.0,0,1771770297.6899817,5000
-1437117105.1496997,200,0.6828644501278772,79.61271465107782,21500000.0,0,1771770297.9725041,5000
-1823722664.0399885,200,0.7268817204301076,84.20890937019969,18500000.0,0,1771770298.230325,5000
-1436390253.1738596,200,0.6725,78.67857142857143,25500000.0,0,1771770298.4856262,5000
-305243562.104419,200,0.30656934306569344,39.93743482794578,23500000.0,0,1771770298.744745,5000
-643330465.0979272,200,0.49583333333333335,58.86904761904762,18500000.0,0,1771770298.9761658,5000
-509341089.23100835,200,0.43946188340807174,52.21012171684817,15500000.0,0,1771770299.260282,5000
-642851940.6284491,200,0.46153846153846156,55.914673561732386,24500000.0,0,1771770299.536194,5000
-1442979818.0317879,200,0.689119170984456,80.19985196150999,19500000.0,0,1771770299.800806,5000
-1748552054.4039404,200,0.7159353348729792,83.30583965687892,22500000.0,0,1771770300.0937831,5000
-2093011760.0373447,200,0.7667342799188641,88.69892784700087,18500000.0,0,1771770300.3708155,5000
-892953290.1779072,200,0.5762081784386617,67.6048858204992,16500000.0,0,1771770300.6553993,5000
-1525951893.7290192,200,0.6907216494845361,80.89101620029454,26500000.0,0,1771770300.986236,5000
-525367932.831527,200,0.44176706827309237,53.98737808376362,30500000.0,0,1771770301.3141665,5000
-212360706.61782882,200,0.2982456140350877,40.476190476190474,25500000.0,0,1771770301.6553328,5000
-2181466283.485266,200,0.7730923694779116,89.52954675846242,20500000.0,0,1771770301.9788697,5000
-103159049.44219844,200,0.20689655172413793,28.07881773399015,22500000.0,0,1771770302.2681913,5000
-569306287.1959264,200,0.45493562231759654,55.6026977314531,29440000.0,0,1771770302.5722587,5000
-1337526227.6491015,200,0.6507936507936508,76.30385487528345,25500000.0,0,1771770302.8438094,5000
-467048198.7968747,200,0.4028436018957346,48.67975626269465,19500000.0,0,1771770303.1103675,5000
-640128241.9182792,200,0.49236641221374045,59.05125408942203,25500000.0,0,1771770303.4080381,5000
-269684733.95334685,200,0.281437125748503,35.50042771599658,19500000.0,0,1771770303.6908526,5000
-678176622.5135176,200,0.4881516587677725,58.42924847664184,19500000.0,0,1771770303.9733536,5000
-1858526588.3361068,200,0.7233606557377049,84.3384074941452,28500000.0,0,1771770304.2622724,5000
-882634348.1613766,200,0.5709090909090909,67.79220779220779,24500000.0,0,1771770304.5544457,5000
-1890382436.2782733,200,0.7274678111587983,84.76394849785407,26500000.0,0,1771770304.82198,5000
-189145866.8771635,200,0.23863636363636365,31.73701298701299,27500000.0,0,1771770305.0669265,5000
-692057122.4005942,200,0.5062761506276151,60.66945606694561,23500000.0,0,1771770305.3360627,5000
-335051965.5609058,200,0.32450331125827814,39.82970671712393,14500000.0,0,1771770305.5968187,5000
-245611046.21594054,200,0.2931937172774869,37.171278982797304,24490000.0,0,1771770305.8477395,5000
-1116243494.767243,200,0.6266233766233766,73.42300556586271,19500000.0,0,1771770307.0318377,5000
-1280363326.64862,200,0.6583333333333333,76.78571428571429,19500000.0,0,1771770307.3258445,5000
-2000380942.1228838,200,0.7438524590163934,86.62177985948477,27500000.0,0,1771770307.6131246,5000
-1463501344.5474858,200,0.6725888324873096,78.78897751994198,26500000.0,0,1771770307.8674123,5000
-151696454.17286748,200,0.22285714285714286,29.306122448979593,23500000.0,0,1771770308.15052,5000
-1592215088.6463299,200,0.6926605504587156,80.63564875491481,22500000.0,0,1771770308.433065,5000
-524970947.1360541,200,0.42790697674418604,52.29235880398671,25500000.0,0,1771770308.7024536,5000
-1427161721.7533622,200,0.6796875,79.05505952380952,18500000.0,0,1771770308.9888277,5000
-1499722157.7469242,200,0.6944444444444444,80.77200577200577,19500000.0,0,1771770309.275703,5000
-1999853132.4021666,200,0.7442827442827443,86.57558657558657,25500000.0,0,1771770309.618595,5000
-2173259698.4354033,200,0.7761506276150628,89.86849970113569,19500000.0,0,1771770309.8982515,5000
-578073834.2565682,200,0.45588235294117646,54.831932773109244,19500000.0,0,1771770310.173398,5000
-376252913.5682696,200,0.3469387755102041,42.49271137026239,19500000.0,0,1771770310.4340625,5000
-615292090.4601319,200,0.48444444444444446,57.84126984126984,19500000.0,0,1771770310.7035558,5000
-752160276.3560736,200,0.5038461538461538,61.04065934065934,31470000.0,0,1771770310.9757268,5000
-964552553.3966148,200,0.6,69.55844155844156,9500000.0,0,1771770311.250426,5000
-386746606.16493076,200,0.32727272727272727,40.60606060606061,18500000.0,0,1771770311.5331304,5000
-404454844.42865276,200,0.36787564766839376,45.51739452257587,23470000.0,0,1771770311.8008842,5000
-546456402.9431378,200,0.4458874458874459,53.6178107606679,21500000.0,0,1771770312.0582461,5000
-325543106.45287263,200,0.328042328042328,40.89191232048375,22500000.0,0,1771770312.334697,5000
-1049107049.0503868,200,0.594306049822064,70.41179461108287,24500000.0,0,1771770312.6000535,5000
-636844362.7057999,200,0.4782608695652174,57.577639751552795,23500000.0,0,1771770312.8823311,5000
-436627154.5355472,200,0.38613861386138615,47.31258840169731,22500000.0,0,1771770313.1502833,5000
-1892338119.7737613,200,0.7452631578947368,86.28571428571429,18500000.0,0,1771770313.4424212,5000
-1218008585.512828,200,0.6485013623978202,75.32113662903853,15500000.0,0,1771770313.7162032,5000
-111644046.39072475,200,0.19708029197080293,27.841501564129302,25500000.0,0,1771770313.9897103,5000
-1063706241.485977,200,0.6172413793103448,72.5615763546798,20500000.0,0,1771770314.254012,5000
-892858204.8854908,200,0.5611510791366906,66.44398766700925,22500000.0,0,1771770314.5573115,5000
-313318625.72426265,200,0.30303030303030304,38.35497835497836,21500000.0,0,1771770314.8739457,5000
-2086902208.7109544,200,0.7660455486542443,88.81987577639751,21500000.0,0,1771770315.207785,5000
-1955148222.9265187,200,0.7254509018036072,84.48325221872317,27500000.0,0,1771770315.4980435,5000
-1623391337.556456,200,0.7036199095022625,81.99741435035553,24500000.0,0,1771770315.7839482,5000
-868452421.8133584,200,0.5615942028985508,66.51138716356108,22500000.0,0,1771770316.0559094,5000
-1141165910.8287582,200,0.6334310850439883,74.19354838709677,21500000.0,0,1771770316.3117719,5000
-1113258620.329339,200,0.6257668711656442,73.66345311130587,24500000.0,0,1771770316.5950816,5000
-1755766572.4173427,200,0.7171052631578947,83.30200501253132,21500000.0,0,1771770316.8770766,5000
-678863513.1922029,200,0.4977973568281938,59.2196349905601,18500000.0,0,1771770317.1667304,5000
-992734878.7148732,200,0.5967213114754099,69.8360655737705,17500000.0,0,1771770317.3973756,5000
-775853959.5453857,200,0.5531135531135531,64.73050758765045,14500000.0,0,1771770317.6693058,5000
-1172942875.3495865,200,0.6325966850828729,74.38831886345699,26500000.0,0,1771770317.9374452,5000
-488200825.40954447,200,0.4309623430962343,51.942618051404665,22500000.0,0,1771770318.210249,5000
-418395036.32867557,200,0.3559322033898305,43.98708635996772,20500000.0,0,1771770318.487623,5000
-1782375196.274624,200,0.7100213219616205,82.69875114224794,25500000.0,0,1771770318.7726464,5000
-696042021.4082727,200,0.49411764705882355,59.43977591036415,26500000.0,0,1771770319.072175,5000
-1007664330.6218419,200,0.6053511705685619,70.85523172479694,17500000.0,0,1771770319.3301702,5000
-212536543.14402714,200,0.25,31.547619047619047,17500000.0,0,1771770319.6211066,5000
-1498263528.0882323,200,0.6962962962962963,80.88183421516754,18500000.0,0,1771770319.9056365,5000
-1541264142.3254447,200,0.6966580976863753,82.14469335291957,34400000.0,0,1771770320.1763327,5000
-842244364.4835138,200,0.5465116279069767,64.72868217054264,20500000.0,0,1771770320.4629836,5000
-782015027.2387702,200,0.528169014084507,63.12877263581489,27500000.0,0,1771770320.7292147,5000
-500867800.2934482,200,0.4120603015075377,50.179468772433594,21500000.0,0,1771770322.0049963,5000
-1284412389.8613129,200,0.6629526462395543,76.9200159172304,14500000.0,0,1771770322.3072386,5000
-971619146.0335015,200,0.5821917808219178,68.83561643835617,23500000.0,0,1771770322.590738,5000
-1541866532.3592029,200,0.6944444444444444,80.62770562770562,17500000.0,0,1771770322.8651056,5000
-1097882967.1200848,200,0.6198830409356725,72.55639097744361,20500000.0,0,1771770323.1594398,5000
-882244945.9609275,200,0.5669014084507042,66.85110663983903,20500000.0,0,1771770323.4600983,5000
-1600154694.9691257,200,0.7,81.49825783972125,21500000.0,0,1771770323.7427754,5000
-769552950.2887241,200,0.5222672064777328,62.29034123770966,22500000.0,0,1771770324.039251,5000
-1326527001.7272189,200,0.6657534246575343,77.76908023483367,21500000.0,0,1771770324.3969092,5000
