episode_rewards,episode_lengths,penetration_rates,cost_exchange_ratios,defense_costs,swarm_sizes,timestamps,episode_count
5182546.479467362,200,0.5180722891566265,22.948938611589213,6500000.0,0,1771767823.3274536,5000
-71883396.84749417,200,0.5665236051502146,24.831391784181484,4500000.0,0,1771767823.6306555,5000
-68936741.013354,200,0.5986842105263158,26.73872180451128,11500000.0,0,1771767823.893794,5000
-219194353.39023876,200,0.6923076923076923,30.28083028083028,7500000.0,0,1771767824.1845815,5000
63617922.35962938,200,0.4187192118226601,19.000703729767768,7500000.0,0,1771767824.4918754,5000
31448819.89464722,200,0.3394495412844037,15.98951507208388,5500000.0,0,1771767824.7549994,5000
-356492204.3947842,200,0.7678571428571429,33.25892857142857,5500000.0,0,1771767825.04232,5000
-74038182.9560326,200,0.5833333333333334,25.85034013605442,7500000.0,0,1771767825.3184793,5000
51475826.21414578,200,0.39893617021276595,17.933130699088146,5500000.0,0,1771767825.6056056,5000
-189133215.3980332,200,0.6799007444168734,29.81212336051046,9500000.0,0,1771767825.9018106,5000
-272952285.4931341,200,0.7266355140186916,31.57543391188251,6500000.0,0,1771767826.1941748,5000
-328540255.138888,200,0.7539863325740319,32.80182232346242,7500000.0,0,1771767826.48559,5000
2281866.5941292644,200,0.5108225108225108,22.572665429808286,5500000.0,0,1771767826.7597268,5000
-79606763.89480993,200,0.5979020979020979,26.173826173826175,5500000.0,0,1771767827.016294,5000
-95645032.97764018,200,0.6007604562737643,26.12710483432917,3500000.0,0,1771767827.3240473,5000
70939374.04685885,200,0.25892857142857145,13.775510204081632,10500000.0,0,1771767827.6190052,5000
-182129983.6447351,200,0.6837349397590361,29.690189328743546,4500000.0,0,1771767827.901237,5000
-55727389.96801993,200,0.5672727272727273,25.92207792207792,15500000.0,0,1771767828.1975362,5000
-355656422.40804243,200,0.759493670886076,33.06208559373116,8500000.0,0,1771767828.466959,5000
-84080794.50300977,200,0.5882352941176471,26.418067226890756,11500000.0,0,1771767828.749921,5000
108168638.45936376,200,0.23255813953488372,11.406423034330011,6500000.0,0,1771767829.027302,5000
-196356621.99174166,200,0.6887052341597796,30.18496654860291,8500000.0,0,1771767829.316475,5000
-188701011.72769988,200,0.6797583081570997,29.86620630125162,8500000.0,0,1771767829.6098907,5000
-245134769.635077,200,0.7109375,31.101190476190474,8500000.0,0,1771767829.9136167,5000
133843868.39747277,200,0.2152777777777778,10.515873015873016,6500000.0,0,1771767830.208526,5000
-180553240.2785339,200,0.6830601092896175,29.937548790007806,8500000.0,0,1771767830.5157328,5000
54988224.68918576,200,0.29914529914529914,14.407814407814408,6500000.0,0,1771767830.8036394,5000
-266888758.25455347,200,0.7163814180929096,31.22598672720922,7500000.0,0,1771767831.1186438,5000
-359221156.00795054,200,0.762993762993763,33.38283338283338,11500000.0,0,1771767831.4119146,5000
-155526018.4305725,200,0.6490066225165563,28.334910122989594,5500000.0,0,1771767831.6932716,5000
-135921040.54776412,200,0.65,28.19047619047619,3500000.0,0,1771767831.9809265,5000
-192086289.61085206,200,0.6843575418994413,30.007980845969673,8500000.0,0,1771767832.2782505,5000
36433591.42175883,200,0.40782122905027934,18.515562649640863,6500000.0,0,1771767832.5547724,5000
3640498.537842244,200,0.5042735042735043,22.52747252747253,7500000.0,0,1771767832.855491,5000
-191158075.9340114,200,0.6840579710144927,29.855072463768117,6500000.0,0,1771767833.144938,5000
53352948.489302635,200,0.43,19.214285714285715,5500000.0,0,1771767833.4439824,5000
-26913697.27147767,200,0.5606060606060606,24.72943722943723,6500000.0,0,1771767833.7285829,5000
-283065276.58906376,200,0.7189873417721518,31.500904159132006,9500000.0,0,1771767834.01372,5000
-39285611.1671918,200,0.548936170212766,24.316109422492403,6500000.0,0,1771767834.3213487,5000
-15283173.636216149,200,0.48514851485148514,21.57001414427157,5500000.0,0,1771767834.6476624,5000
-158261039.90356615,200,0.6666666666666666,29.114452798663326,6500000.0,0,1771767834.9453413,5000
-182182031.0612916,200,0.6666666666666666,29.245283018867923,7500000.0,0,1771767835.2624006,5000
10347781.606589526,200,0.44502617801047123,20.49364248317128,9500000.0,0,1771767835.5625618,5000
-385385377.8120214,200,0.7777777777777778,33.77425044091711,7500000.0,0,1771767835.8533204,5000
-43459749.48268731,200,0.5530973451327433,24.146649810366625,3500000.0,0,1771767837.2392745,5000
54372752.80788641,200,0.37349397590361444,16.609294320137693,3500000.0,0,1771767837.5706706,5000
-437115884.4798227,200,0.7870563674321504,34.17834774828512,7500000.0,0,1771767837.8724053,5000
-180192075.90695456,200,0.6826347305389222,29.98289136013687,8500000.0,0,1771767838.165699,5000
-341499643.7907803,200,0.7549234135667396,32.8852766489528,8500000.0,0,1771767838.490245,5000
-98185806.97726542,200,0.6042402826855123,26.95608278647148,10500000.0,0,1771767838.7911794,5000
58541200.5700178,200,0.37222222222222223,16.825396825396826,5500000.0,0,1771767839.1036828,5000
-4000770.622394502,200,0.48325358851674644,21.462747778537253,5500000.0,0,1771767839.4139829,5000
-251045561.0052476,200,0.7235955056179775,31.556982343499197,8500000.0,0,1771767839.808806,5000
-252163901.120368,200,0.7030812324929971,30.652260904361746,6500000.0,0,1771767840.1710904,5000
-90810356.66320685,200,0.6067415730337079,26.69876939539861,6500000.0,0,1771767840.5144708,5000
66984652.52405847,200,0.3115942028985507,14.285714285714286,4500000.0,0,1771767840.8669646,5000
-130408131.26350553,200,0.6423611111111112,28.174603174603174,6500000.0,0,1771767841.3165462,5000
61463416.25199188,200,0.3270440251572327,14.824797843665769,4500000.0,0,1771767841.6196115,5000
-324111019.25697976,200,0.7505668934240363,32.78263686426952,9500000.0,0,1771767841.98107,5000
-132972561.95311536,200,0.6204081632653061,27.813411078717202,10500000.0,0,1771767842.5225506,5000
-387914539.2572742,200,0.7801724137931034,33.71305418719212,4500000.0,0,1771767842.9166117,5000
-210672077.79970086,200,0.7008310249307479,30.47091412742382,5500000.0,0,1771767843.29022,5000
-141774866.61873832,200,0.6524390243902439,28.78919860627178,9500000.0,0,1771767843.6095097,5000
-306186674.00661194,200,0.7461024498886414,32.45307031498568,7500000.0,0,1771767843.8892422,5000
56545519.88304855,200,0.37640449438202245,16.693418940609952,3500000.0,0,1771767844.2014537,5000
-353870280.91711086,200,0.7692307692307693,33.45184227537169,7500000.0,0,1771767844.5079165,5000
79260691.22442518,200,0.36666666666666664,16.58730158730159,5500000.0,0,1771767844.8321738,5000
19604048.985489726,200,0.4827586206896552,21.24384236453202,4500000.0,0,1771767845.1764252,5000
51712481.72883631,200,0.3008849557522124,14.032869785082175,4500000.0,0,1771767845.5009377,5000
-93378899.22409281,200,0.6156583629893239,27.04626334519573,6500000.0,0,1771767845.812047,5000
-326372306.6714685,200,0.7477477477477478,32.335907335907336,4500000.0,0,1771767846.1199331,5000
-228702991.9537485,200,0.6920980926430518,30.40093421564811,9500000.0,0,1771767846.4544137,5000
-429249401.43619215,200,0.790224032586558,34.18679080593541,5500000.0,0,1771767846.785768,5000
64567993.48866461,200,0.3850267379679144,17.494270435446907,6500000.0,0,1771767847.0981858,5000
-264613470.7222006,200,0.7270408163265306,31.486880466472304,4500000.0,0,1771767847.4363031,5000
-50833384.61804783,200,0.5699658703071673,25.255972696245735,8500000.0,0,1771767847.7576447,5000
-257897168.93989915,200,0.7192513368983957,31.398013750954927,7500000.0,0,1771767848.1842632,5000
-367719803.67994666,200,0.76875,33.45238095238095,8500000.0,0,1771767848.517174,5000
57839885.20992924,200,0.3785310734463277,17.433414043583536,7500000.0,0,1771767848.7884262,5000
-81178.46292078495,200,0.48,21.642857142857142,7500000.0,0,1771767849.0636978,5000
-209049220.689482,200,0.7054263565891473,30.712440014765598,6500000.0,0,1771767849.3705876,5000
-202283236.6247946,200,0.7025641025641025,30.586080586080588,6500000.0,0,1771767849.6288855,5000
-172769687.51475525,200,0.6918767507002801,29.851940776310524,2500000.0,0,1771767849.9145722,5000
-138866944.69664252,200,0.629757785467128,27.63222936233317,6500000.0,0,1771767850.2172027,5000
-330405078.7842382,200,0.7520891364902507,32.67011539992041,5500000.0,0,1771767850.5893776,5000
67998115.37211773,200,0.2923076923076923,13.516483516483516,4500000.0,0,1771767850.9395835,5000
46463394.54010086,200,0.40217391304347827,18.09006211180124,5500000.0,0,1771767851.3021998,5000
-110991542.52074558,200,0.6227758007117438,27.249618708693443,5500000.0,0,1771767851.6565237,5000
57885818.91407585,200,0.32432432432432434,15.54054054054054,8500000.0,0,1771767851.9702752,5000
92837143.31576648,200,0.3391812865497076,15.121136173767752,3500000.0,0,1771767852.2736602,5000
-400624771.21563274,200,0.7751091703056768,33.81160324391765,9500000.0,0,1771767852.6259823,5000
88068251.63152362,200,0.26865671641791045,13.113006396588487,7500000.0,0,1771767852.958485,5000
-184315705.18786392,200,0.6847133757961783,29.57233848953594,2500000.0,0,1771767853.2719848,5000
-197797403.38178885,200,0.6929824561403509,30.4093567251462,8500000.0,0,1771767853.641915,5000
9422051.05634138,200,0.4631578947368421,20.37593984962406,3500000.0,0,1771767855.0188746,5000
-323985461.48068047,200,0.756578947368421,32.70676691729323,4500000.0,0,1771767855.31195,5000
-333753270.5185616,200,0.7587719298245614,32.80075187969925,4500000.0,0,1771767855.6410282,5000
-26224674.799999714,200,0.55,24.226190476190474,5500000.0,0,1771767855.9710069,5000
-180407477.12605518,200,0.6698412698412698,29.569160997732425,9500000.0,0,1771767856.2720451,5000
44375317.22616053,200,0.41450777202072536,19.02294596595115,8500000.0,0,1771767856.559665,5000
-364862803.1818074,200,0.7747747747747747,33.42985842985843,3500000.0,0,1771767856.8522985,5000
73058391.17227995,200,0.2711864406779661,12.953995157384988,5500000.0,0,1771767857.211875,5000
-220992060.9193339,200,0.7115902964959568,30.997304582210244,6500000.0,0,1771767857.5341175,5000
-416859884.1876408,200,0.7885835095137421,34.068257324071276,4500000.0,0,1771767857.8352902,5000
-105008703.11843291,200,0.6007751937984496,26.79955703211517,9500000.0,0,1771767858.157278,5000
-89644468.9301478,200,0.6086956521739131,26.65631469979296,5500000.0,0,1771767858.4602962,5000
-46992405.63089442,200,0.5643939393939394,25.0,7500000.0,0,1771767858.7932062,5000
60546771.51583019,200,0.39690721649484534,18.262150220913107,8500000.0,0,1771767859.0687206,5000
-336500411.3219603,200,0.7440347071583514,32.475983885962194,9500000.0,0,1771767859.3539782,5000
-362643111.0261009,200,0.7732426303854876,33.49530288305799,5500000.0,0,1771767859.658129,5000
-193570632.3384633,200,0.6948717948717948,30.4029304029304,8500000.0,0,1771767860.0375757,5000
-249582719.16066396,200,0.7223719676549866,31.459376203311514,6500000.0,0,1771767860.4304886,5000
-214712458.98876867,200,0.7008086253369272,30.45822102425876,5500000.0,0,1771767860.8032205,5000
-53545135.28822376,200,0.5594713656387665,24.417872876022656,3500000.0,0,1771767861.1686409,5000
12014190.989886448,200,0.4393063583815029,19.240297274979355,2500000.0,0,1771767861.6231887,5000
-20125457.24883902,200,0.5308641975308642,23.16284538506761,3500000.0,0,1771767862.0188649,5000
1689716.9609176815,200,0.47058823529411764,20.798319327731093,4500000.0,0,1771767862.4061074,5000
38012071.386597104,200,0.3211009174311927,15.203145478374836,5500000.0,0,1771767862.7656217,5000
-99611035.4288553,200,0.618421052631579,26.92669172932331,4500000.0,0,1771767863.093332,5000
66899877.11253055,200,0.3375,15.982142857142858,8500000.0,0,1771767863.402601,5000
-89117963.73711097,200,0.6053639846743295,26.327312534209085,3500000.0,0,1771767863.759863,5000
-64909991.06161296,200,0.5904059040590406,25.461254612546124,1500000.0,0,1771767864.0764866,5000
34145658.70123646,200,0.45754716981132076,20.485175202156334,6500000.0,0,1771767864.425482,5000
-324222684.5793753,200,0.7505938242280285,32.67729894808279,7500000.0,0,1771767864.7612312,5000
-252050416.31962982,200,0.7177615571776156,31.143552311435524,5500000.0,0,1771767865.0723143,5000
-171735952.29471052,200,0.6837606837606838,29.75172975172975,5500000.0,0,1771767865.409082,5000
-40762802.56352866,200,0.5574468085106383,24.194528875379937,2500000.0,0,1771767865.7211661,5000
-112081506.74605593,200,0.6168831168831169,27.133580705009276,7500000.0,0,1771767866.0373604,5000
54534332.714881316,200,0.4215686274509804,18.977591036414566,6500000.0,0,1771767866.3414285,5000
-159969685.5532474,200,0.6534296028880866,28.365136668385766,3500000.0,0,1771767866.61644,5000
-260582942.7931096,200,0.7265415549597856,31.405591727307545,3500000.0,0,1771767866.9083111,5000
32126426.989114583,200,0.3941176470588235,17.983193277310924,6500000.0,0,1771767867.2099185,5000
-293276277.1923059,200,0.7345971563981043,31.92281651997292,6500000.0,0,1771767867.509615,5000
65269387.18877043,200,0.3227848101265823,14.828209764918626,5500000.0,0,1771767867.8028922,5000
-122330852.14316893,200,0.632258064516129,27.419354838709676,3500000.0,0,1771767868.1099699,5000
-109514065.95674145,200,0.6327868852459017,27.728337236533957,6500000.0,0,1771767868.4363124,5000
-49142842.34948021,200,0.5404255319148936,23.58662613981763,3500000.0,0,1771767868.7506897,5000
-284003287.780748,200,0.7357142857142858,31.768707482993197,3500000.0,0,1771767869.064388,5000
-248210897.96625364,200,0.7311827956989247,31.605222734254994,3500000.0,0,1771767869.4619107,5000
70007481.6323556,200,0.30718954248366015,13.818860877684408,3500000.0,0,1771767869.7437735,5000
-144577017.68993384,200,0.6627565982404692,28.780896522832006,4500000.0,0,1771767870.0399513,5000
60761778.9590978,200,0.3575757575757576,15.930735930735931,3500000.0,0,1771767870.3179755,5000
-436431242.6575398,200,0.7934560327198364,34.38504236050248,6500000.0,0,1771767870.6002212,5000
25186034.24280122,200,0.4517766497461929,19.86947063089195,3500000.0,0,1771767870.868713,5000
80447903.55656007,200,0.2894736842105263,13.25187969924812,4500000.0,0,1771767872.209703,5000
15740340.009813935,200,0.45,20.071428571428573,5500000.0,0,1771767872.504042,5000
-180981576.4391326,200,0.6903409090909091,29.9512987012987,4500000.0,0,1771767872.7797523,5000
-155337782.29715183,200,0.6622516556291391,28.807947019867548,4500000.0,0,1771767873.0541482,5000
108064077.43031138,200,0.23529411764705882,11.449579831932773,6500000.0,0,1771767873.349558,5000
-64834447.06291813,200,0.5741444866920152,25.529603476371538,8500000.0,0,1771767873.6466537,5000
-329992216.4022998,200,0.7617977528089888,32.80898876404494,2500000.0,0,1771767873.935094,5000
-354609648.620914,200,0.7710843373493976,33.1899024670109,2500000.0,0,1771767874.236726,5000
-311359707.0978079,200,0.7562189054726368,32.65813788201848,3500000.0,0,1771767874.522288,5000
-187010101.51338172,200,0.6881028938906752,29.81166743224621,3500000.0,0,1771767874.8030624,5000
-42150806.99358985,200,0.556,24.34285714285714,4500000.0,0,1771767875.0888612,5000
-149887138.78073215,200,0.6575342465753424,28.522504892367905,3500000.0,0,1771767875.380377,5000
-110066780.91090277,200,0.5992366412213741,26.390403489640132,6500000.0,0,1771767875.6571083,5000
-149662556.30963528,200,0.6426229508196721,28.243559718969554,7500000.0,0,1771767875.9537668,5000
-193133980.85468802,200,0.685459940652819,29.92793556591776,6500000.0,0,1771767876.2499669,5000
33687809.608244464,200,0.4358974358974359,19.487179487179485,5500000.0,0,1771767876.57142,5000
-94998322.160507,200,0.6303630363036303,27.345591702027345,3500000.0,0,1771767876.8767836,5000
-355661731.5534177,200,0.7671517671517671,33.08583308583309,3500000.0,0,1771767877.196151,5000
-82103263.31242178,200,0.603112840466926,26.236798221234018,3500000.0,0,1771767877.481237,5000
-4056509.2726356685,200,0.5238095238095238,22.881880024737168,3500000.0,0,1771767877.7538028,5000
-48684682.34972167,200,0.5441860465116279,23.52159468438538,1500000.0,0,1771767878.0379088,5000
-410786087.78129685,200,0.780241935483871,33.64055299539171,3500000.0,0,1771767878.3243663,5000
-35013689.944152474,200,0.5365853658536586,23.75145180023229,6500000.0,0,1771767878.6200747,5000
33348768.8991116,200,0.32710280373831774,16.02136181575434,7500000.0,0,1771767878.9056256,5000
-284596090.33001333,200,0.7350649350649351,31.910946196660483,5500000.0,0,1771767879.182359,5000
-26401143.3488369,200,0.5046728971962616,21.962616822429908,2500000.0,0,1771767879.4566123,5000
-3930656.45606187,200,0.4720812182741117,21.029731689630168,5500000.0,0,1771767879.7235932,5000
6245197.009039581,200,0.4807692307692308,21.771978021978022,8500000.0,0,1771767880.0048032,5000
-69892257.09024686,200,0.5789473684210527,25.21688837478311,3500000.0,0,1771767880.2949517,5000
-210746348.57783002,200,0.707774798927614,30.75450019149751,5500000.0,0,1771767880.5901875,5000
